2070136.0904891,704.0269258976,600
2070136.1070578,736.0538517952,600
2070136.1239941,768.08077769279,600
2070136.1403886,800.10770359039,600
2070136.1570725,832.13462948799,600
2070136.1737161,864.16155538559,600
2070136.1904048,896.18848128319,600
2070136.2072692,928.21540718079,600
2070136.2240958,960.24233307838,600
2070136.2406072,992.26925897598,600
2070136.2571844,1024.2961848736,600
2070136.2740215,1056.3231107712,600
2070136.290888,1088.3500366688,600
2070136.3076281,1120.3769625664,600
2070136.323815,1152.403888464,600
2070136.3405721,1184.4308143616,600
2070136.3572034,1216.4577402592,600
2070136.3738771,1248.4846661568,600
2070136.3908076,1280.5115920544,600
2070136.40727,1312.538517952,600
2070136.4239224,1344.5654438496,600
2070136.4407655,1376.5923697472,600
2070136.457449,1408.6192956448,600
2070136.4740758,1440.6462215424,600
2070136.4909991,1472.67314744,600
2070136.5074973,1504.7000733376,600
2070136.524012,1536.7269992352,600
2070136.5407596,1568.7539251328,600
2070136.5573623,1600.7808510303,600
2070136.5742069,1632.8077769279,600
2070136.590794,1664.8347028255,600
2070136.6075837,1696.8616287231,600
2070136.6240948,1728.8885546207,600
2070136.6408255,1760.9154805183,600
2070136.6574475,1792.9424064159,600
2070136.6740941,1824.9693323135,600
2070136.6908482,1856.9962582111,600
2070136.7077812,1889.0231841087,600
2070136.7242274,1921.0501100063,600
