2069984.8984813,704.0269258976,600
2069984.9150176,736.0538517952,600
2069984.9317661,768.08077769279,600
2069984.948206,800.10770359039,600
2069984.9649196,832.13462948799,600
2069984.9815467,864.16155538559,600
2069984.9982642,896.18848128319,600
2069985.0151115,928.21540718079,600
2069985.0317344,960.24233307838,600
2069985.0483158,992.26925897598,600
2069985.0651243,1024.2961848736,600
2069985.0818632,1056.3231107712,600
2069985.0987919,1088.3500366688,600
2069985.1153793,1120.3769625664,600
2069985.1317889,1152.403888464,600
2069985.1484902,1184.4308143616,600
2069985.1652158,1216.4577402592,600
2069985.1819432,1248.4846661568,600
2069985.1988792,1280.5115920544,600
2069985.2154113,1312.538517952,600
2069985.2317719,1344.5654438496,600
2069985.2484185,1376.5923697472,600
2069985.2651384,1408.6192956448,600
2069985.2817925,1440.6462215424,600
2069985.2985028,1472.67314744,600
2069985.3153619,1504.7000733376,600
2069985.3320998,1536.7269992352,600
2069985.3487221,1568.7539251328,600
2069985.3653861,1600.7808510303,600
2069985.3821592,1632.8077769279,600
2069985.3987394,1664.8347028255,600
2069985.4153106,1696.8616287231,600
2069985.4321183,1728.8885546207,600
2069985.4486609,1760.9154805183,600
2069985.4652799,1792.9424064159,600
2069985.4820016,1824.9693323135,600
2069985.4987146,1856.9962582111,600
2069985.5157052,1889.0231841087,600
2069985.5324393,1921.0501100063,600
