2069862.9304071,1215.9730741024,600
2069862.9470693,1183.9461482048,600
2069862.963928,1151.9192223072,600
2069862.98044,1119.8922964096,600
2069862.9973892,1087.865370512,600
2069863.0138312,1055.8384446144,600
2069863.0306839,1023.8115187168,600
2069863.0471409,991.78459281921,600
2069863.0638452,959.75766692162,600
2069863.0804705,927.73074102402,600
2069863.0970916,895.70381512642,600
2069863.113779,863.67688922882,600
2069863.130806,831.64996333122,600
2069863.14734,799.62303743362,600
2069863.1641104,767.59611153603,600
2069863.1805211,735.56918563843,600
2069863.1971629,703.54225974083,600
2069863.2138771,671.51533384323,600
2069863.2305279,639.48840794563,600
2069863.2474107,607.46148204803,600
2069863.2641754,575.43455615044,600
2069863.2807319,543.40763025284,600
2069863.2975663,511.38070435524,600
2069863.314081,479.35377845764,600
2069863.3308186,447.32685256004,600
2069863.3472991,415.29992666245,600
2069863.3640259,383.27300076485,600
2069863.3806644,351.24607486725,600
2069863.3973395,319.21914896965,600
2069863.4140123,287.19222307205,600
2069863.4307241,255.16529717445,600
2069863.4473358,223.13837127686,600
2069863.4641014,191.11144537926,600
2069863.4807255,159.08451948166,600
2069863.4975999,127.05759358406,600
2069863.5144276,95.030667686462,600
2069863.5310069,63.003741788864,600
2069863.5474321,30.976815891266,600
2069863.5642121,-1.0501100063324,600
