2070190.7191377,1215.9730741024,600
2070190.7357804,1183.9461482048,600
2070190.7524847,1151.9192223072,600
2070190.7694655,1119.8922964096,600
2070190.7861869,1087.865370512,600
2070190.8024453,1055.8384446144,600
2070190.8191769,1023.8115187168,600
2070190.8360627,991.78459281921,600
2070190.8526288,959.75766692162,600
2070190.8694016,927.73074102402,600
2070190.886251,895.70381512642,600
2070190.9029036,863.67688922882,600
2070190.9196401,831.64996333122,600
2070190.9362239,799.62303743362,600
2070190.9525709,767.59611153603,600
2070190.9692148,735.56918563843,600
2070190.9858903,703.54225974083,600
2070191.0025925,671.51533384323,600
2070191.0194148,639.48840794563,600
2070191.0359319,607.46148204803,600
2070191.0527753,575.43455615044,600
2070191.0694643,543.40763025284,600
2070191.086135,511.38070435524,600
2070191.1027825,479.35377845764,600
2070191.1197626,447.32685256004,600
2070191.1363545,415.29992666245,600
2070191.1526847,383.27300076485,600
2070191.1694031,351.24607486725,600
2070191.1860209,319.21914896965,600
2070191.2027477,287.19222307205,600
2070191.2194974,255.16529717445,600
2070191.2361969,223.13837127686,600
2070191.2528925,191.11144537926,600
2070191.2694441,159.08451948166,600
2070191.2862545,127.05759358406,600
2070191.302908,95.030667686462,600
2070191.3197256,63.003741788864,600
2070191.3362887,30.976815891266,600
2070191.3528746,-1.0501100063324,600
