2070029.3352938,704.0269258976,600
2070029.3519548,736.0538517952,600
2070029.3684166,768.08077769279,600
2070029.3851128,800.10770359039,600
2070029.4017868,832.13462948799,600
2070029.4184607,864.16155538559,600
2070029.4355517,896.18848128319,600
2070029.4519099,928.21540718079,600
2070029.4686815,960.24233307838,600
2070029.4855757,992.26925897598,600
2070029.5022583,1024.2961848736,600
2070029.5189551,1056.3231107712,600
2070029.5356122,1088.3500366688,600
2070029.5521023,1120.3769625664,600
2070029.5686894,1152.403888464,600
2070029.5854234,1184.4308143616,600
2070029.6021389,1216.4577402592,600
2070029.618765,1248.4846661568,600
2070029.6357322,1280.5115920544,600
2070029.6522926,1312.538517952,600
2070029.6686877,1344.5654438496,600
2070029.6853635,1376.5923697472,600
2070029.7020044,1408.6192956448,600
2070029.7187405,1440.6462215424,600
2070029.7355365,1472.67314744,600
2070029.7523871,1504.7000733376,600
2070029.7689459,1536.7269992352,600
2070029.7856713,1568.7539251328,600
2070029.8023921,1600.7808510303,600
2070029.8189804,1632.8077769279,600
2070029.8356679,1664.8347028255,600
2070029.852471,1696.8616287231,600
2070029.8688193,1728.8885546207,600
2070029.8854947,1760.9154805183,600
2070029.9022273,1792.9424064159,600
2070029.9190689,1824.9693323135,600
2070029.935778,1856.9962582111,600
2070029.9522431,1889.0231841087,600
2070029.9693158,1921.0501100063,600
