2069974.3562128,704.0269258976,600
2069974.3729026,736.0538517952,600
2069974.389475,768.08077769279,600
2069974.4061562,800.10770359039,600
2069974.423014,832.13462948799,600
2069974.4398526,864.16155538559,600
2069974.4566633,896.18848128319,600
2069974.4732288,928.21540718079,600
2069974.4897248,960.24233307838,600
2069974.5066016,992.26925897598,600
2069974.5230175,1024.2961848736,600
2069974.5400466,1056.3231107712,600
2069974.55646,1088.3500366688,600
2069974.5730291,1120.3769625664,600
2069974.589667,1152.403888464,600
2069974.6063313,1184.4308143616,600
2069974.6229923,1216.4577402592,600
2069974.639949,1248.4846661568,600
2069974.656492,1280.5115920544,600
2069974.6734535,1312.538517952,600
2069974.6898912,1344.5654438496,600
2069974.7064023,1376.5923697472,600
2069974.72357,1408.6192956448,600
2069974.7402655,1440.6462215424,600
2069974.7564939,1472.67314744,600
2069974.7730954,1504.7000733376,600
2069974.7898247,1536.7269992352,600
2069974.8064508,1568.7539251328,600
2069974.8232831,1600.7808510303,600
2069974.8401993,1632.8077769279,600
2069974.8565481,1664.8347028255,600
2069974.8731523,1696.8616287231,600
2069974.8898473,1728.8885546207,600
2069974.9065778,1760.9154805183,600
2069974.9233025,1792.9424064159,600
2069974.9402562,1824.9693323135,600
2069974.9567619,1856.9962582111,600
2069974.9734941,1889.0231841087,600
2069974.9901055,1921.0501100063,600
