2069957.8759227,1215.9730741024,600
2069957.8924356,1183.9461482048,600
2069957.9091357,1151.9192223072,600
2069957.925754,1119.8922964096,600
2069957.9424878,1087.865370512,600
2069957.9593504,1055.8384446144,600
2069957.9758879,1023.8115187168,600
2069957.9926616,991.78459281921,600
2069958.0091805,959.75766692162,600
2069958.0258485,927.73074102402,600
2069958.0426141,895.70381512642,600
2069958.0593725,863.67688922882,600
2069958.0760386,831.64996333122,600
2069958.0927519,799.62303743362,600
2069958.109309,767.59611153603,600
2069958.1263991,735.56918563843,600
2069958.1430907,703.54225974083,600
2069958.1597391,671.51533384323,600
2069958.1762241,639.48840794563,600
2069958.1926682,607.46148204803,600
2069958.2093689,575.43455615044,600
2069958.2260074,543.40763025284,600
2069958.2427231,511.38070435524,600
2069958.2596068,479.35377845764,600
2069958.2763549,447.32685256004,600
2069958.2927645,415.29992666245,600
2069958.309457,383.27300076485,600
2069958.3262686,351.24607486725,600
2069958.3429086,319.21914896965,600
2069958.3595077,287.19222307205,600
2069958.376194,255.16529717445,600
2069958.3928382,223.13837127686,600
2069958.40952,191.11144537926,600
2069958.4263273,159.08451948166,600
2069958.4431752,127.05759358406,600
2069958.4596148,95.030667686462,600
2069958.4763449,63.003741788864,600
2069958.4929675,30.976815891266,600
2069958.5095997,-1.0501100063324,600
