2070089.7519875,704.0269258976,600
2070089.7685638,736.0538517952,600
2070089.7856412,768.08077769279,600
2070089.8021139,800.10770359039,600
2070089.8187031,832.13462948799,600
2070089.8354266,864.16155538559,600
2070089.8524449,896.18848128319,600
2070089.8687991,928.21540718079,600
2070089.8854908,960.24233307838,600
2070089.9021981,992.26925897598,600
2070089.9188249,1024.2961848736,600
2070089.9355764,1056.3231107712,600
2070089.9521527,1088.3500366688,600
2070089.9687578,1120.3769625664,600
2070089.9854215,1152.403888464,600
2070090.0020426,1184.4308143616,600
2070090.0188596,1216.4577402592,600
2070090.0355497,1248.4846661568,600
2070090.0521362,1280.5115920544,600
2070090.0689818,1312.538517952,600
2070090.0857612,1344.5654438496,600
2070090.1023164,1376.5923697472,600
2070090.1190757,1408.6192956448,600
2070090.1357575,1440.6462215424,600
2070090.1522043,1472.67314744,600
2070090.1688737,1504.7000733376,600
2070090.1855732,1536.7269992352,600
2070090.2022562,1568.7539251328,600
2070090.2190779,1600.7808510303,600
2070090.2358706,1632.8077769279,600
2070090.2522648,1664.8347028255,600
2070090.2693351,1696.8616287231,600
2070090.2860961,1728.8885546207,600
2070090.3026622,1760.9154805183,600
2070090.3191967,1792.9424064159,600
2070090.3358049,1824.9693323135,600
2070090.3524942,1856.9962582111,600
2070090.3692312,1889.0231841087,600
2070090.3858838,1921.0501100063,600
