2069881.8292754,704.0269258976,600
2069881.8460506,736.0538517952,600
2069881.8627997,768.08077769279,600
2069881.8794865,800.10770359039,600
2069881.8960517,832.13462948799,600
2069881.912662,864.16155538559,600
2069881.9297824,896.18848128319,600
2069881.9461913,928.21540718079,600
2069881.9629122,960.24233307838,600
2069881.9797919,992.26925897598,600
2069881.9964563,1024.2961848736,600
2069882.0127663,1056.3231107712,600
2069882.029464,1088.3500366688,600
2069882.0461344,1120.3769625664,600
2069882.0630583,1152.403888464,600
2069882.0795006,1184.4308143616,600
2069882.0965144,1216.4577402592,600
2069882.1128542,1248.4846661568,600
2069882.1299599,1280.5115920544,600
2069882.1465401,1312.538517952,600
2069882.1633571,1344.5654438496,600
2069882.1796311,1376.5923697472,600
2069882.1965352,1408.6192956448,600
2069882.2129186,1440.6462215424,600
2069882.229631,1472.67314744,600
2069882.2462891,1504.7000733376,600
2069882.263024,1536.7269992352,600
2069882.2797607,1568.7539251328,600
2069882.29635,1600.7808510303,600
2069882.3130666,1632.8077769279,600
2069882.3296882,1664.8347028255,600
2069882.3463646,1696.8616287231,600
2069882.3631756,1728.8885546207,600
2069882.3798062,1760.9154805183,600
2069882.3965289,1792.9424064159,600
2069882.413271,1824.9693323135,600
2069882.4299486,1856.9962582111,600
2069882.4464951,1889.0231841087,600
2069882.4636117,1921.0501100063,600
