2069901.1954595,1215.9730741024,600
2069901.2120491,1183.9461482048,600
2069901.2288702,1151.9192223072,600
2069901.2454099,1119.8922964096,600
2069901.2624789,1087.865370512,600
2069901.2787458,1055.8384446144,600
2069901.2957692,1023.8115187168,600
2069901.3121153,991.78459281921,600
2069901.3288079,959.75766692162,600
2069901.3454794,927.73074102402,600
2069901.3621675,895.70381512642,600
2069901.3788459,863.67688922882,600
2069901.3958732,831.64996333122,600
2069901.4124465,799.62303743362,600
2069901.4290066,767.59611153603,600
2069901.4455832,735.56918563843,600
2069901.4626649,703.54225974083,600
2069901.4789377,671.51533384323,600
2069901.4957829,639.48840794563,600
2069901.5123349,607.46148204803,600
2069901.5291239,575.43455615044,600
2069901.5456482,543.40763025284,600
2069901.5627218,511.38070435524,600
2069901.5789865,479.35377845764,600
2069901.5959865,447.32685256004,600
2069901.6123452,415.29992666245,600
2069901.6290588,383.27300076485,600
2069901.6457343,351.24607486725,600
2069901.6623646,319.21914896965,600
2069901.679138,287.19222307205,600
2069901.6957937,255.16529717445,600
2069901.7124724,223.13837127686,600
2069901.7292672,191.11144537926,600
2069901.7458062,159.08451948166,600
2069901.7626884,127.05759358406,600
2069901.7794347,95.030667686462,600
2069901.7961976,63.003741788864,600
2069901.8125864,30.976815891266,600
2069901.8291937,-1.0501100063324,600
