2069837.5427153,1215.9730741024,600
2069837.5593124,1183.9461482048,600
2069837.5760419,1151.9192223072,600
2069837.59262,1119.8922964096,600
2069837.609293,1087.865370512,600
2069837.6259117,1055.8384446144,600
2069837.642707,1023.8115187168,600
2069837.6594645,991.78459281921,600
2069837.6759477,959.75766692162,600
2069837.6928064,927.73074102402,600
2069837.7093659,895.70381512642,600
2069837.726489,863.67688922882,600
2069837.7427168,831.64996333122,600
2069837.7598207,799.62303743362,600
2069837.7760322,767.59611153603,600
2069837.7928008,735.56918563843,600
2069837.8094471,703.54225974083,600
2069837.8260796,671.51533384323,600
2069837.8428299,639.48840794563,600
2069837.8596342,607.46148204803,600
2069837.8761934,575.43455615044,600
2069837.892846,543.40763025284,600
2069837.9095025,511.38070435524,600
2069837.9261593,479.35377845764,600
2069837.9429937,447.32685256004,600
2069837.9598501,415.29992666245,600
2069837.976436,383.27300076485,600
2069837.99332,351.24607486725,600
2069838.0095952,319.21914896965,600
2069838.0267048,287.19222307205,600
2069838.0429058,255.16529717445,600
2069838.0598601,223.13837127686,600
2069838.0763051,191.11144537926,600
2069838.0929742,159.08451948166,600
2069838.109647,127.05759358406,600
2069838.1263504,95.030667686462,600
2069838.1430358,63.003741788864,600
2069838.15982,30.976815891266,600
2069838.17639,-1.0501100063324,600
