1,180,10,19,2.0891e+05,2.6307e+05,NaN,1,2.6307e+05
2,0,0,1,2.0891e+05,2.6307e+05,NaN,1,2.6307e+05
3,180,-10,1,2.0891e+05,2.6307e+05,NaN,1,2.6307e+05
