2066052.8384544,1215.9695896089,600
2066052.855153,1183.9391792178,600
2066052.8724417,1151.9087688267,600
2066052.8886322,1119.8783584356,600
2066052.9052533,1087.8479480445,600
2066052.9218738,1055.8175376534,600
2066052.9385402,1023.7871272624,600
2066052.9553379,991.75671687126,600
2066052.9721206,959.72630648017,600
2066052.988827,927.69589608908,600
2066053.0051726,895.66548569798,600
2066053.0221242,863.63507530689,600
2066053.0389177,831.6046649158,600
2066053.0553435,799.57425452471,600
2066053.0722548,767.54384413361,600
2066053.0886893,735.51343374252,600
2066053.1056529,703.48302335143,600
2066053.1219728,671.45261296034,600
2066053.1386315,639.42220256925,600
2066053.1554415,607.39179217815,600
2066053.1720978,575.36138178706,600
2066053.188723,543.33097139597,600
2066053.2059429,511.30056100488,600
2066053.2221148,479.27015061378,600
2066053.2388873,447.23974022269,600
2066053.2554359,415.2093298316,600
2066053.2721898,383.17891944051,600
2066053.2888541,351.14850904941,600
2066053.3057219,319.11809865832,600
2066053.3221798,287.08768826723,600
2066053.3392777,255.05727787614,600
2066053.3555971,223.02686748505,600
2066053.3721887,190.99645709395,600
2066053.3888933,158.96604670286,600
2066053.4054979,126.93563631177,600
2066053.4223305,94.905225920676,600
2066053.4390041,62.874815529584,600
2066053.4555795,30.844405138492,600
2066053.4722369,-1.1860052526005,600
