1,180,10,15,2.1018e+05,2.671e+05,NaN,1,2.671e+05
2,180,10,1,2.1018e+05,2.671e+05,NaN,1,2.671e+05
3,0,0,1,2.1018e+05,2.671e+05,NaN,1,2.671e+05
