2090807.8099047,704.02604902089,600
2090807.826573,736.05209804177,600
2090807.8433407,768.07814706266,600
2090807.8603058,800.10419608355,600
2090807.8768827,832.13024510443,600
2090807.8936756,864.15629412532,600
2090807.9103018,896.1823431462,600
2090807.9271221,928.20839216709,600
2090807.9436902,960.23444118798,600
2090807.9603795,992.26049020886,600
2090807.9770541,1024.2865392298,600
2090807.9938395,1056.3125882506,600
2090808.0105125,1088.3386372715,600
2090808.0271919,1120.3646862924,600
2090808.0438409,1152.3907353133,600
2090808.0605452,1184.4167843342,600
2090808.0772663,1216.4428333551,600
2090808.093869,1248.468882376,600
2090808.1109898,1280.4949313968,600
2090808.1271728,1312.5209804177,600
2090808.1438089,1344.5470294386,600
2090808.1607667,1376.5730784595,600
2090808.1771429,1408.5991274804,600
2090808.193852,1440.6251765013,600
2090808.2106302,1472.6512255222,600
2090808.2274124,1504.677274543,600
2090808.2439523,1536.7033235639,600
2090808.2606539,1568.7293725848,600
2090808.2771947,1600.7554216057,600
2090808.2943843,1632.7814706266,600
2090808.3108716,1664.8075196475,600
2090808.3275883,1696.8335686684,600
2090808.3441808,1728.8596176893,600
2090808.3606621,1760.8856667101,600
2090808.3770617,1792.911715731,600
2090808.3939656,1824.9377647519,600
2090808.4105632,1856.9638137728,600
2090808.4273288,1888.9898627937,600
2090808.4440664,1921.0159118146,600
