2065435.7765953,1215.9647782534,600
2065435.7930385,1183.9295565069,600
2065435.8100345,1151.8943347603,600
2065435.8265784,1119.8591130137,600
2065435.8435191,1087.8238912672,600
2065435.8598869,1055.7886695206,600
2065435.8767195,1023.7534477741,600
2065435.893373,991.71822602749,600
2065435.9101693,959.68300428093,600
2065435.9268171,927.64778253436,600
2065435.9435839,895.6125607878,600
2065435.9600361,863.57733904123,600
2065435.9766637,831.54211729467,600
2065435.9933876,799.50689554811,600
2065436.0102181,767.47167380154,600
2065436.0267871,735.43645205498,600
2065436.0435572,703.40123030841,600
2065436.0601945,671.36600856185,600
2065436.0767931,639.33078681529,600
2065436.0934249,607.29556506872,600
2065436.1103792,575.26034332216,600
2065436.1268705,543.22512157559,600
2065436.1436914,511.18989982903,600
2065436.160274,479.15467808247,600
2065436.1768719,447.1194563359,600
2065436.1936904,415.08423458934,600
2065436.2101928,383.04901284277,600
2065436.2269581,351.01379109621,600
2065436.24369,318.97856934965,600
2065436.260366,286.94334760308,600
2065436.2771812,254.90812585652,600
2065436.293738,222.87290410995,600
2065436.3103849,190.83768236339,600
2065436.3270552,158.80246061683,600
2065436.3436766,126.76723887026,600
2065436.3603671,94.732017123699,600
2065436.3771053,62.696795377135,600
2065436.3938315,30.661573630571,600
2065436.4104724,-1.3736481159925,600
