2090796.4838903,704.02604902089,600
2090796.5007476,736.05209804177,600
2090796.5172202,768.07814706266,600
2090796.5340333,800.10419608355,600
2090796.5508893,832.13024510443,600
2090796.5675128,864.15629412532,600
2090796.5844334,896.1823431462,600
2090796.6009977,928.20839216709,600
2090796.6177738,960.23444118798,600
2090796.6344426,992.26049020886,600
2090796.651131,1024.2865392298,600
2090796.6679191,1056.3125882506,600
2090796.6846544,1088.3386372715,600
2090796.7011216,1120.3646862924,600
2090796.7178079,1152.3907353133,600
2090796.7344653,1184.4167843342,600
2090796.7511717,1216.4428333551,600
2090796.7678414,1248.468882376,600
2090796.7845526,1280.4949313968,600
2090796.8012119,1312.5209804177,600
2090796.8178104,1344.5470294386,600
2090796.8344891,1376.5730784595,600
2090796.851079,1408.5991274804,600
2090796.8678935,1440.6251765013,600
2090796.8845257,1472.6512255222,600
2090796.9012384,1504.677274543,600
2090796.9180338,1536.7033235639,600
2090796.9346713,1568.7293725848,600
2090796.9511734,1600.7554216057,600
2090796.9678705,1632.7814706266,600
2090796.9845721,1664.8075196475,600
2090797.0013284,1696.8335686684,600
2090797.0179897,1728.8596176893,600
2090797.0344587,1760.8856667101,600
2090797.0513983,1792.911715731,600
2090797.0677961,1824.9377647519,600
2090797.0846591,1856.9638137728,600
2090797.1015529,1888.9898627937,600
2090797.1180355,1921.0159118146,600
