2065673.3404402,1215.975058642,600
2065673.3569069,1183.9501172841,600
2065673.373622,1151.9251759261,600
2065673.3905294,1119.9002345681,600
2065673.4070585,1087.8752932101,600
2065673.423862,1055.8503518522,600
2065673.4406774,1023.8254104942,600
2065673.4571329,991.80046913624,600
2065673.4736876,959.77552777827,600
2065673.4905358,927.7505864203,600
2065673.5072678,895.72564506233,600
2065673.5238398,863.70070370436,600
2065673.5406298,831.67576234639,600
2065673.5574642,799.65082098842,600
2065673.5739792,767.62587963045,600
2065673.5907577,735.60093827248,600
2065673.6072928,703.57599691451,600
2065673.6239893,671.55105555654,600
2065673.6406626,639.52611419857,600
2065673.6573261,607.5011728406,600
2065673.6739781,575.47623148263,600
2065673.6907211,543.45129012466,600
2065673.7074456,511.42634876669,600
2065673.7241937,479.40140740872,600
2065673.7407905,447.37646605075,600
2065673.7571026,415.35152469277,600
2065673.7741612,383.3265833348,600
2065673.7909803,351.30164197683,600
2065673.8073309,319.27670061886,600
2065673.8241109,287.25175926089,600
2065673.840826,255.22681790292,600
2065673.857527,223.20187654495,600
2065673.8740504,191.17693518698,600
2065673.8907355,159.15199382901,600
2065673.9075408,127.12705247104,600
2065673.9243556,95.102111113072,600
2065673.9409343,63.077169755102,600
2065673.9576173,31.052228397132,600
2065673.9742456,-0.97271296083844,600
