2070923.7776394,704.03248722553,600
2070923.7942253,736.06497445107,600
2070923.8110063,768.0974616766,600
2070923.8279509,800.12994890213,600
2070923.8444662,832.16243612766,600
2070923.8611576,864.1949233532,600
2070923.8777919,896.22741057873,600
2070923.8944499,928.25989780426,600
2070923.9111281,960.29238502979,600
2070923.9278005,992.32487225533,600
2070923.9446025,1024.3573594809,600
2070923.9613419,1056.3898467064,600
2070923.9780065,1088.4223339319,600
2070923.9947457,1120.4548211575,600
2070924.0113644,1152.487308383,600
2070924.0280506,1184.5197956085,600
2070924.0447462,1216.5522828341,600
2070924.0614012,1248.5847700596,600
2070924.0780205,1280.6172572851,600
2070924.0947359,1312.6497445107,600
2070924.1115442,1344.6822317362,600
2070924.1279681,1376.7147189617,600
2070924.1447728,1408.7472061872,600
2070924.1613578,1440.7796934128,600
2070924.1782739,1472.8121806383,600
2070924.194782,1504.8446678638,600
2070924.2114082,1536.8771550894,600
2070924.2281485,1568.9096423149,600
2070924.2448591,1600.9421295404,600
2070924.2616145,1632.974616766,600
2070924.278265,1665.0071039915,600
2070924.2949134,1697.039591217,600
2070924.3114777,1729.0720784426,600
2070924.3283409,1761.1045656681,600
2070924.3449443,1793.1370528936,600
2070924.3616095,1825.1695401192,600
2070924.3784343,1857.2020273447,600
2070924.3949241,1889.2345145702,600
2070924.4116058,1921.2670017958,600
