2065669.5205425,1215.975058642,600
2065669.5372291,1183.9501172841,600
2065669.5540974,1151.9251759261,600
2065669.5709042,1119.9002345681,600
2065669.5875069,1087.8752932101,600
2065669.6041193,1055.8503518522,600
2065669.620862,1023.8254104942,600
2065669.6375474,991.80046913624,600
2065669.6541417,959.77552777827,600
2065669.6706687,927.7505864203,600
2065669.6873183,895.72564506233,600
2065669.704132,863.70070370436,600
2065669.7207867,831.67576234639,600
2065669.7373462,799.65082098842,600
2065669.7541571,767.62587963045,600
2065669.7708215,735.60093827248,600
2065669.7874543,703.57599691451,600
2065669.8042036,671.55105555654,600
2065669.8209533,639.52611419857,600
2065669.8375738,607.5011728406,600
2065669.8541864,575.47623148263,600
2065669.8708838,543.45129012466,600
2065669.8875469,511.42634876669,600
2065669.9042689,479.40140740872,600
2065669.9208092,447.37646605075,600
2065669.9376018,415.35152469277,600
2065669.9542616,383.3265833348,600
2065669.9708776,351.30164197683,600
2065669.9876892,319.27670061886,600
2065670.0043685,287.25175926089,600
2065670.0211356,255.22681790292,600
2065670.0376521,223.20187654495,600
2065670.0543435,191.17693518698,600
2065670.0710529,159.15199382901,600
2065670.087768,127.12705247104,600
2065670.1045994,95.102111113072,600
2065670.1212193,63.077169755102,600
2065670.1378064,31.052228397132,600
2065670.1544365,-0.97271296083844,600
