2090601.6724857,704.03574095964,600
2090601.6890541,736.07148191929,600
2090601.7056932,768.10722287893,600
2090601.7225655,800.14296383858,600
2090601.7391694,832.17870479822,600
2090601.7558809,864.21444575787,600
2090601.7727397,896.25018671751,600
2090601.7893316,928.28592767715,600
2090601.8060152,960.3216686368,600
2090601.8226476,992.35740959644,600
2090601.839223,1024.3931505561,600
2090601.8561695,1056.4288915157,600
2090601.8728747,1088.4646324754,600
2090601.8893257,1120.500373435,600
2090601.9061601,1152.5361143947,600
2090601.9226664,1184.5718553543,600
2090601.9394013,1216.607596314,600
2090601.9560245,1248.6433372736,600
2090601.972843,1280.6790782332,600
2090601.9894538,1312.7148191929,600
2090602.0060971,1344.7505601525,600
2090602.0230054,1376.7863011122,600
2090602.0395679,1408.8220420718,600
2090602.0562377,1440.8577830315,600
2090602.073036,1472.8935239911,600
2090602.0896429,1504.9292649508,600
2090602.1061982,1536.9650059104,600
2090602.1230873,1569.00074687,600
2090602.1401834,1601.0364878297,600
2090602.1561876,1633.0722287893,600
2090602.1734027,1665.107969749,600
2090602.1896268,1697.1437107086,600
2090602.2064258,1729.1794516683,600
2090602.2230468,1761.2151926279,600
2090602.2396463,1793.2509335875,600
2090602.2562631,1825.2866745472,600
2090602.2730401,1857.3224155068,600
2090602.2898132,1889.3581564665,600
2090602.3063409,1921.3938974261,600
