2065007.6378632,1215.98229298,600
2065007.654227,1183.9645859599,600
2065007.6713015,1151.9468789399,600
2065007.6878024,1119.9291719198,600
2065007.7048084,1087.9114648998,600
2065007.7212975,1055.8937578797,600
2065007.7379417,1023.8760508597,600
2065007.7548362,991.85834383965,600
2065007.7712524,959.8406368196,600
2065007.7880071,927.82292979956,600
2065007.8045852,895.80522277951,600
2065007.8214304,863.78751575947,600
2065007.8381071,831.76980873942,600
2065007.854778,799.75210171938,600
2065007.8714565,767.73439469934,600
2065007.8880682,735.71668767929,600
2065007.9047897,703.69898065925,600
2065007.9213669,671.6812736392,600
2065007.9381135,639.66356661916,600
2065007.9548232,607.64585959911,600
2065007.9714608,575.62815257907,600
2065007.9883114,543.61044555902,600
2065008.0047877,511.59273853898,600
2065008.0214484,479.57503151894,600
2065008.0382218,447.55732449889,600
2065008.0548486,415.53961747885,600
2065008.0715685,383.5219104588,600
2065008.0882827,351.50420343876,600
2065008.1048392,319.48649641871,600
2065008.1216589,287.46878939867,600
2065008.1383439,255.45108237863,600
2065008.1550987,223.43337535858,600
2065008.1716936,191.41566833854,600
2065008.1883156,159.39796131849,600
2065008.2050791,127.38025429845,600
2065008.2216199,95.362547278404,600
2065008.2384426,63.34484025836,600
2065008.2556364,31.327133238316,600
2065008.2717953,-0.69057378172874,600
