1,180,-10,18,2.081e+05,2.6295e+05,NaN,1,2.6295e+05
2,180,0,1,2.081e+05,2.6295e+05,NaN,1,2.6295e+05
3,180,0,1,2.081e+05,2.6295e+05,NaN,1,2.6295e+05
