2070884.228175,704.03248722553,600
2070884.2449087,736.06497445107,600
2070884.2616815,768.0974616766,600
2070884.278542,800.12994890213,600
2070884.2950567,832.16243612766,600
2070884.3117193,864.1949233532,600
2070884.3286068,896.22741057873,600
2070884.3450873,928.25989780426,600
2070884.3618069,960.29238502979,600
2070884.3786467,992.32487225533,600
2070884.395013,1024.3573594809,600
2070884.4117533,1056.3898467064,600
2070884.4283576,1088.4223339319,600
2070884.4449243,1120.4548211575,600
2070884.4617391,1152.487308383,600
2070884.4784131,1184.5197956085,600
2070884.495109,1216.5522828341,600
2070884.5120666,1248.5847700596,600
2070884.5286305,1280.6172572851,600
2070884.5453057,1312.6497445107,600
2070884.5618669,1344.6822317362,600
2070884.5786473,1376.7147189617,600
2070884.5952314,1408.7472061872,600
2070884.6118678,1440.7796934128,600
2070884.6286027,1472.8121806383,600
2070884.6454777,1504.8446678638,600
2070884.6620474,1536.8771550894,600
2070884.6786747,1568.9096423149,600
2070884.6954965,1600.9421295404,600
2070884.7119403,1632.974616766,600
2070884.7286683,1665.0071039915,600
2070884.7456337,1697.039591217,600
2070884.7621451,1729.0720784426,600
2070884.7788359,1761.1045656681,600
2070884.7955086,1793.1370528936,600
2070884.8121447,1825.1695401192,600
2070884.8287998,1857.2020273447,600
2070884.8455581,1889.2345145702,600
2070884.8622159,1921.2670017958,600
