2091307.592736,704.02979886532,600
2091307.6092032,736.05959773064,600
2091307.6260616,768.08939659595,600
2091307.6430168,800.11919546127,600
2091307.6595718,832.14899432659,600
2091307.6762373,864.17879319191,600
2091307.6929647,896.20859205723,600
2091307.7092838,928.23839092255,600
2091307.72595,960.26818978786,600
2091307.7426639,992.29798865318,600
2091307.7595277,1024.3277875185,600
2091307.7762819,1056.3575863838,600
2091307.7927951,1088.3873852491,600
2091307.8095772,1120.4171841145,600
2091307.8260207,1152.4469829798,600
2091307.8428638,1184.4767818451,600
2091307.8595444,1216.5065807104,600
2091307.8762126,1248.5363795757,600
2091307.8928193,1280.566178441,600
2091307.9096471,1312.5959773064,600
2091307.9264559,1344.6257761717,600
2091307.9432335,1376.655575037,600
2091307.9599772,1408.6853739023,600
2091307.9765309,1440.7151727676,600
2091307.9928473,1472.744971633,600
2091308.0094918,1504.7747704983,600
2091308.0261688,1536.8045693636,600
2091308.0428761,1568.8343682289,600
2091308.0596858,1600.8641670942,600
2091308.0762799,1632.8939659595,600
2091308.0931059,1664.9237648249,600
2091308.1098135,1696.9535636902,600
2091308.1264441,1728.9833625555,600
2091308.1434564,1761.0131614208,600
2091308.1600949,1793.0429602861,600
2091308.176673,1825.0727591515,600
2091308.1930098,1857.1025580168,600
2091308.2096588,1889.1323568821,600
2091308.2263781,1921.1621557474,600
