2091192.0299204,704.02979886532,600
2091192.0466043,736.05959773064,600
2091192.0636878,768.08939659595,600
2091192.080262,800.11919546127,600
2091192.0967226,832.14899432659,600
2091192.1133247,864.17879319191,600
2091192.1299858,896.20859205723,600
2091192.1468637,928.23839092255,600
2091192.1635837,960.26818978786,600
2091192.1802528,992.29798865318,600
2091192.1967648,1024.3277875185,600
2091192.2135514,1056.3575863838,600
2091192.2305234,1088.3873852491,600
2091192.24693,1120.4171841145,600
2091192.2638644,1152.4469829798,600
2091192.2802111,1184.4767818451,600
2091192.2968268,1216.5065807104,600
2091192.313505,1248.5363795757,600
2091192.3301495,1280.566178441,600
2091192.3470283,1312.5959773064,600
2091192.363933,1344.6257761717,600
2091192.3806334,1376.655575037,600
2091192.3969108,1408.6853739023,600
2091192.4135589,1440.7151727676,600
2091192.4302301,1472.744971633,600
2091192.4473013,1504.7747704983,600
2091192.4638037,1536.8045693636,600
2091192.480776,1568.8343682289,600
2091192.4970803,1600.8641670942,600
2091192.5137964,1632.8939659595,600
2091192.530449,1664.9237648249,600
2091192.5474564,1696.9535636902,600
2091192.564143,1728.9833625555,600
2091192.5808031,1761.0131614208,600
2091192.5970696,1793.0429602861,600
2091192.6137063,1825.0727591515,600
2091192.6304494,1857.1025580168,600
2091192.6474665,1889.1323568821,600
2091192.6640488,1921.1621557474,600
