2091137.0009498,1215.9702011347,600
2091137.0176508,1183.9404022694,600
2091137.0342559,1151.910603404,600
2091137.0510089,1119.8808045387,600
2091137.067843,1087.8510056734,600
2091137.0842853,1055.8212068081,600
2091137.1011031,1023.7914079428,600
2091137.1176734,991.76160907745,600
2091137.1348098,959.73181021214,600
2091137.1510279,927.70201134682,600
2091137.1679687,895.6722124815,600
2091137.1843918,863.64241361618,600
2091137.2010958,831.61261475086,600
2091137.2177697,799.58281588554,600
2091137.2346378,767.55301702023,600
2091137.2510812,735.52321815491,600
2091137.2679844,703.49341928959,600
2091137.2844844,671.46362042427,600
2091137.3011737,639.43382155895,600
2091137.3178467,607.40402269363,600
2091137.3346123,575.37422382832,600
2091137.3512076,543.344424963,600
2091137.3682487,511.31462609768,600
2091137.384813,479.28482723236,600
2091137.4014214,447.25502836704,600
2091137.4179622,415.22522950172,600
2091137.4350989,383.19543063641,600
2091137.4512927,351.16563177109,600
2091137.4682569,319.13583290577,600
2091137.4848176,287.10603404045,600
2091137.5013317,255.07623517513,600
2091137.5180297,223.04643630981,600
2091137.5346934,191.0166374445,600
2091137.5514055,158.98683857918,600
2091137.5683448,126.95703971386,600
2091137.5847636,94.927240848541,600
2091137.6016103,62.897441983223,600
2091137.6180908,30.867643117905,600
2091137.6349612,-1.1621557474136,600
