2091321.7209234,704.02979886532,600
2091321.7376707,736.05959773064,600
2091321.754439,768.08939659595,600
2091321.7711445,800.11919546127,600
2091321.7877277,832.14899432659,600
2091321.804353,864.17879319191,600
2091321.8210314,896.20859205723,600
2091321.837697,928.23839092255,600
2091321.8548096,960.26818978786,600
2091321.8710001,992.29798865318,600
2091321.8878862,1024.3277875185,600
2091321.9044432,1056.3575863838,600
2091321.9210742,1088.3873852491,600
2091321.9377184,1120.4171841145,600
2091321.9544591,1152.4469829798,600
2091321.9712889,1184.4767818451,600
2091321.9879938,1216.5065807104,600
2091322.004495,1248.5363795757,600
2091322.0213396,1280.566178441,600
2091322.0380142,1312.5959773064,600
2091322.0547575,1344.6257761717,600
2091322.0713756,1376.655575037,600
2091322.0880598,1408.6853739023,600
2091322.1045784,1440.7151727676,600
2091322.1212316,1472.744971633,600
2091322.137895,1504.7747704983,600
2091322.1545918,1536.8045693636,600
2091322.1713168,1568.8343682289,600
2091322.1882516,1600.8641670942,600
2091322.2046572,1632.8939659595,600
2091322.22143,1664.9237648249,600
2091322.2384591,1696.9535636902,600
2091322.2550919,1728.9833625555,600
2091322.2715198,1761.0131614208,600
2091322.288337,1793.0429602861,600
2091322.3047565,1825.0727591515,600
2091322.3216071,1857.1025580168,600
2091322.3385241,1889.1323568821,600
2091322.3551683,1921.1621557474,600
