2091092.2804771,704.02979886532,600
2091092.2971294,736.05959773064,600
2091092.3138081,768.08939659595,600
2091092.3306335,800.11919546127,600
2091092.3472263,832.14899432659,600
2091092.3640325,864.17879319191,600
2091092.3805409,896.20859205723,600
2091092.3972293,928.23839092255,600
2091092.4139014,960.26818978786,600
2091092.4306393,992.29798865318,600
2091092.4472523,1024.3277875185,600
2091092.4642336,1056.3575863838,600
2091092.4808802,1088.3873852491,600
2091092.4975151,1120.4171841145,600
2091092.5140091,1152.4469829798,600
2091092.5311295,1184.4767818451,600
2091092.5473531,1216.5065807104,600
2091092.5642755,1248.5363795757,600
2091092.580975,1280.566178441,600
2091092.5973926,1312.5959773064,600
2091092.6140615,1344.6257761717,600
2091092.630767,1376.655575037,600
2091092.6474136,1408.6853739023,600
2091092.6642931,1440.7151727676,600
2091092.6807711,1472.744971633,600
2091092.6979216,1504.7747704983,600
2091092.7141842,1536.8045693636,600
2091092.7312473,1568.8343682289,600
2091092.7479113,1600.8641670942,600
2091092.764353,1632.8939659595,600
2091092.7808896,1664.9237648249,600
2091092.7975602,1696.9535636902,600
2091092.8142627,1728.9833625555,600
2091092.8311687,1761.0131614208,600
2091092.8480671,1793.0429602861,600
2091092.8644042,1825.0727591515,600
2091092.8809802,1857.1025580168,600
2091092.8976478,1889.1323568821,600
2091092.9143233,1921.1621557474,600
