2091220.853879,704.02979886532,600
2091220.8706236,736.05959773064,600
2091220.8873772,768.08939659595,600
2091220.9042224,800.11919546127,600
2091220.9206304,832.14899432659,600
2091220.9372485,864.17879319191,600
2091220.953905,896.20859205723,600
2091220.9707631,928.23839092255,600
2091220.9873902,960.26818978786,600
2091221.0041125,992.29798865318,600
2091221.0206453,1024.3277875185,600
2091221.0374851,1056.3575863838,600
2091221.0541725,1088.3873852491,600
2091221.0708489,1120.4171841145,600
2091221.0875625,1152.4469829798,600
2091221.1041619,1184.4767818451,600
2091221.1207632,1216.5065807104,600
2091221.1374353,1248.5363795757,600
2091221.1540732,1280.566178441,600
2091221.1707829,1312.5959773064,600
2091221.1875653,1344.6257761717,600
2091221.2042305,1376.655575037,600
2091221.22093,1408.6853739023,600
2091221.2376635,1440.7151727676,600
2091221.2543128,1472.744971633,600
2091221.2710588,1504.7747704983,600
2091221.287749,1536.8045693636,600
2091221.3043202,1568.8343682289,600
2091221.3209106,1600.8641670942,600
2091221.3375969,1632.8939659595,600
2091221.354266,1664.9237648249,600
2091221.3711119,1696.9535636902,600
2091221.3878014,1728.9833625555,600
2091221.4046496,1761.0131614208,600
2091221.4209636,1793.0429602861,600
2091221.4376805,1825.0727591515,600
2091221.4543109,1857.1025580168,600
2091221.4712093,1889.1323568821,600
2091221.4878601,1921.1621557474,600
