2091310.5618468,1215.9702011347,600
2091310.5785851,1183.9404022694,600
2091310.5951295,1151.910603404,600
2091310.6118164,1119.8808045387,600
2091310.6287785,1087.8510056734,600
2091310.6452355,1055.8212068081,600
2091310.6619533,1023.7914079428,600
2091310.6786242,991.76160907745,600
2091310.6952588,959.73181021214,600
2091310.7120073,927.70201134682,600
2091310.7287323,895.6722124815,600
2091310.7451518,863.64241361618,600
2091310.7618101,831.61261475086,600
2091310.778527,799.58281588554,600
2091310.795326,767.55301702023,600
2091310.8120489,735.52321815491,600
2091310.8286414,703.49341928959,600
2091310.8456663,671.46362042427,600
2091310.8619959,639.43382155895,600
2091310.8787795,607.40402269363,600
2091310.8954027,575.37422382832,600
2091310.9120974,543.344424963,600
2091310.9288308,511.31462609768,600
2091310.9452926,479.28482723236,600
2091310.961948,447.25502836704,600
2091310.9786568,415.22522950172,600
2091310.9953547,383.19543063641,600
2091311.0122054,351.16563177109,600
2091311.0287465,319.13583290577,600
2091311.0456022,287.10603404045,600
2091311.0622491,255.07623517513,600
2091311.0791809,223.04643630981,600
2091311.0954174,191.0166374445,600
2091311.1121712,158.98683857918,600
2091311.128783,126.95703971386,600
2091311.145691,94.927240848541,600
2091311.1623406,62.897441983223,600
2091311.1791942,30.867643117905,600
2091311.1959235,-1.1621557474136,600
