2091050.8127793,704.02979886532,600
2091050.8294247,736.05959773064,600
2091050.8461606,768.08939659595,600
2091050.8627251,800.11919546127,600
2091050.8797449,832.14899432659,600
2091050.8961533,864.17879319191,600
2091050.9128242,896.20859205723,600
2091050.9295033,928.23839092255,600
2091050.9461355,960.26818978786,600
2091050.9629629,992.29798865318,600
2091050.97981,1024.3277875185,600
2091050.99623,1056.3575863838,600
2091051.0129325,1088.3873852491,600
2091051.0297275,1120.4171841145,600
2091051.0464267,1152.4469829798,600
2091051.0629399,1184.4767818451,600
2091051.079814,1216.5065807104,600
2091051.096274,1248.5363795757,600
2091051.1129464,1280.566178441,600
2091051.1296273,1312.5959773064,600
2091051.1462925,1344.6257761717,600
2091051.1630368,1376.655575037,600
2091051.1798805,1408.6853739023,600
2091051.1963453,1440.7151727676,600
2091051.2131824,1472.744971633,600
2091051.2297098,1504.7747704983,600
2091051.2464294,1536.8045693636,600
2091051.2631018,1568.8343682289,600
2091051.280152,1600.8641670942,600
2091051.2964197,1632.8939659595,600
2091051.3132757,1664.9237648249,600
2091051.3297889,1696.9535636902,600
2091051.3469,1728.9833625555,600
2091051.3631125,1761.0131614208,600
2091051.3801791,1793.0429602861,600
2091051.3966199,1825.0727591515,600
2091051.4132052,1857.1025580168,600
2091051.4298737,1889.1323568821,600
2091051.4465919,1921.1621557474,600
