2091159.8532111,704.02979886532,600
2091159.8699262,736.05959773064,600
2091159.8866386,768.08939659595,600
2091159.9032582,800.11919546127,600
2091159.9201052,832.14899432659,600
2091159.9368152,864.17879319191,600
2091159.9533924,896.20859205723,600
2091159.9700258,928.23839092255,600
2091159.9871351,960.26818978786,600
2091160.0033355,992.29798865318,600
2091160.0202024,1024.3277875185,600
2091160.0368553,1056.3575863838,600
2091160.0533859,1088.3873852491,600
2091160.0700463,1120.4171841145,600
2091160.0868333,1152.4469829798,600
2091160.1036232,1184.4767818451,600
2091160.1202542,1216.5065807104,600
2091160.1368317,1248.5363795757,600
2091160.1534714,1280.566178441,600
2091160.1701192,1312.5959773064,600
2091160.186849,1344.6257761717,600
2091160.2037639,1376.655575037,600
2091160.2204865,1408.6853739023,600
2091160.2368627,1440.7151727676,600
2091160.253698,1472.744971633,600
2091160.2702332,1504.7747704983,600
2091160.2869771,1536.8045693636,600
2091160.3040408,1568.8343682289,600
2091160.3205669,1600.8641670942,600
2091160.3369593,1632.8939659595,600
2091160.3536311,1664.9237648249,600
2091160.3702765,1696.9535636902,600
2091160.3870229,1728.9833625555,600
2091160.4040775,1761.0131614208,600
2091160.420342,1793.0429602861,600
2091160.4370757,1825.0727591515,600
2091160.4538924,1857.1025580168,600
2091160.4706066,1889.1323568821,600
2091160.4872583,1921.1621557474,600
