2091139.9200021,1215.9702011347,600
2091139.9367404,1183.9404022694,600
2091139.9533608,1151.910603404,600
2091139.9700961,1119.8808045387,600
2091139.9867667,1087.8510056734,600
2091140.0038112,1055.8212068081,600
2091140.0203526,1023.7914079428,600
2091140.0367997,991.76160907745,600
2091140.0534661,959.73181021214,600
2091140.070196,927.70201134682,600
2091140.0868236,895.6722124815,600
2091140.103896,863.64241361618,600
2091140.1202244,831.61261475086,600
2091140.1369903,799.58281588554,600
2091140.153944,767.55301702023,600
2091140.1703812,735.52321815491,600
2091140.1872703,703.49341928959,600
2091140.2037447,671.46362042427,600
2091140.2203615,639.43382155895,600
2091140.2369396,607.40402269363,600
2091140.2536103,575.37422382832,600
2091140.2703395,543.344424963,600
2091140.2871493,511.31462609768,600
2091140.304078,479.28482723236,600
2091140.3206606,447.25502836704,600
2091140.3369963,415.22522950172,600
2091140.3539559,383.19543063641,600
2091140.3705506,351.16563177109,600
2091140.3871091,319.13583290577,600
2091140.4037422,287.10603404045,600
2091140.4204414,255.07623517513,600
2091140.437113,223.04643630981,600
2091140.4537644,191.0166374445,600
2091140.4705035,158.98683857918,600
2091140.4873199,126.95703971386,600
2091140.5038259,94.927240848541,600
2091140.5206011,62.897441983223,600
2091140.5371858,30.867643117905,600
2091140.5538363,-1.1621557474136,600
