2091095.032808,1215.9702011347,600
2091095.0494206,1183.9404022694,600
2091095.0661616,1151.910603404,600
2091095.0828424,1119.8808045387,600
2091095.0996708,1087.8510056734,600
2091095.1162462,1055.8212068081,600
2091095.1330647,1023.7914079428,600
2091095.149918,991.76160907745,600
2091095.1666022,959.73181021214,600
2091095.182954,927.70201134682,600
2091095.199707,895.6722124815,600
2091095.216484,863.64241361618,600
2091095.2330573,831.61261475086,600
2091095.249828,799.58281588554,600
2091095.2666726,767.55301702023,600
2091095.2829436,735.52321815491,600
2091095.3000923,703.49341928959,600
2091095.3163621,671.46362042427,600
2091095.3330364,639.43382155895,600
2091095.3496806,607.40402269363,600
2091095.3664026,575.37422382832,600
2091095.3831372,543.344424963,600
2091095.4001083,511.31462609768,600
2091095.4167204,479.28482723236,600
2091095.4330449,447.25502836704,600
2091095.4501425,415.22522950172,600
2091095.4666638,383.19543063641,600
2091095.4834643,351.16563177109,600
2091095.4997969,319.13583290577,600
2091095.5167343,287.10603404045,600
2091095.5331724,255.07623517513,600
2091095.5498707,223.04643630981,600
2091095.5665654,191.0166374445,600
2091095.5833352,158.98683857918,600
2091095.5998883,126.95703971386,600
2091095.6169232,94.927240848541,600
2091095.6332621,62.897441983223,600
2091095.649915,30.867643117905,600
2091095.6667812,-1.1621557474136,600
