2091278.9187278,704.02979886532,600
2091278.935391,736.05959773064,600
2091278.9521848,768.08939659595,600
2091278.968741,800.11919546127,600
2091278.9854362,832.14899432659,600
2091279.002142,864.17879319191,600
2091279.0187878,896.20859205723,600
2091279.035462,928.23839092255,600
2091279.0522985,960.26818978786,600
2091279.06883,992.29798865318,600
2091279.0859481,1024.3277875185,600
2091279.1023035,1056.3575863838,600
2091279.1192683,1088.3873852491,600
2091279.1356466,1120.4171841145,600
2091279.1525381,1152.4469829798,600
2091279.1689176,1184.4767818451,600
2091279.1856035,1216.5065807104,600
2091279.202279,1248.5363795757,600
2091279.2189523,1280.566178441,600
2091279.2356512,1312.5959773064,600
2091279.2523528,1344.6257761717,600
2091279.2689778,1376.655575037,600
2091279.2858458,1408.6853739023,600
2091279.3023374,1440.7151727676,600
2091279.3192181,1472.744971633,600
2091279.3357205,1504.7747704983,600
2091279.3523851,1536.8045693636,600
2091279.3692832,1568.8343682289,600
2091279.3860115,1600.8641670942,600
2091279.4024923,1632.8939659595,600
2091279.419244,1664.9237648249,600
2091279.435811,1696.9535636902,600
2091279.4528113,1728.9833625555,600
2091279.4691742,1761.0131614208,600
2091279.4858356,1793.0429602861,600
2091279.5025711,1825.0727591515,600
2091279.5193866,1857.1025580168,600
2091279.5358815,1889.1323568821,600
2091279.5528399,1921.1621557474,600
