2091156.7340825,1215.9702011347,600
2091156.7507826,1183.9404022694,600
2091156.7677384,1151.910603404,600
2091156.7842816,1119.8808045387,600
2091156.8007113,1087.8510056734,600
2091156.8173657,1055.8212068081,600
2091156.8340042,1023.7914079428,600
2091156.8508314,991.76160907745,600
2091156.8676811,959.73181021214,600
2091156.8842321,927.70201134682,600
2091156.9007745,895.6722124815,600
2091156.9174505,863.64241361618,600
2091156.9341029,831.61261475086,600
2091156.9507936,799.58281588554,600
2091156.9677278,767.55301702023,600
2091156.9842251,735.52321815491,600
2091157.0009606,703.49341928959,600
2091157.0178061,671.46362042427,600
2091157.0343809,639.43382155895,600
2091157.0509975,607.40402269363,600
2091157.0680055,575.37422382832,600
2091157.0844352,543.344424963,600
2091157.10094,511.31462609768,600
2091157.1176178,479.28482723236,600
2091157.1342479,447.25502836704,600
2091157.1509952,415.22522950172,600
2091157.167667,383.19543063641,600
2091157.18438,351.16563177109,600
2091157.2010251,319.13583290577,600
2091157.217804,287.10603404045,600
2091157.2345527,255.07623517513,600
2091157.2512576,223.04643630981,600
2091157.2680845,191.0166374445,600
2091157.2846815,158.98683857918,600
2091157.301083,126.95703971386,600
2091157.3178858,94.927240848541,600
2091157.334618,62.897441983223,600
2091157.3515086,30.867643117905,600
2091157.3682267,-1.1621557474136,600
