2091089.3780665,1215.9702011347,600
2091089.3947888,1183.9404022694,600
2091089.4116136,1151.910603404,600
2091089.4283996,1119.8808045387,600
2091089.4447942,1087.8510056734,600
2091089.4616412,1055.8212068081,600
2091089.478304,1023.7914079428,600
2091089.4950056,991.76160907745,600
2091089.5117541,959.73181021214,600
2091089.5284331,927.70201134682,600
2091089.5448772,895.6722124815,600
2091089.5617474,863.64241361618,600
2091089.5786019,831.61261475086,600
2091089.5952954,799.58281588554,600
2091089.611991,767.55301702023,600
2091089.6286168,735.52321815491,600
2091089.6449512,703.49341928959,600
2091089.661624,671.46362042427,600
2091089.6783178,639.43382155895,600
2091089.6950572,607.40402269363,600
2091089.711818,575.37422382832,600
2091089.7283772,543.344424963,600
2091089.7452398,511.31462609768,600
2091089.7620318,479.28482723236,600
2091089.7787698,447.25502836704,600
2091089.795463,415.22522950172,600
2091089.8118085,383.19543063641,600
2091089.8287634,351.16563177109,600
2091089.8451249,319.13583290577,600
2091089.8617769,287.10603404045,600
2091089.8784893,255.07623517513,600
2091089.8953342,223.04643630981,600
2091089.9122128,191.0166374445,600
2091089.9288365,158.98683857918,600
2091089.945259,126.95703971386,600
2091089.962292,94.927240848541,600
2091089.9789025,62.897441983223,600
2091089.9957075,30.867643117905,600
2091090.0122967,-1.1621557474136,600
