2091339.1687737,704.02979886532,600
2091339.1854467,736.05959773064,600
2091339.2023124,768.08939659595,600
2091339.218767,800.11919546127,600
2091339.23558,832.14899432659,600
2091339.2521326,864.17879319191,600
2091339.268833,896.20859205723,600
2091339.2854934,928.23839092255,600
2091339.3021355,960.26818978786,600
2091339.3188392,992.29798865318,600
2091339.335752,1024.3277875185,600
2091339.3521757,1056.3575863838,600
2091339.3690446,1088.3873852491,600
2091339.3855497,1120.4171841145,600
2091339.4026744,1152.4469829798,600
2091339.4191494,1184.4767818451,600
2091339.435954,1216.5065807104,600
2091339.4522972,1248.5363795757,600
2091339.4689943,1280.566178441,600
2091339.4856442,1312.5959773064,600
2091339.5022941,1344.6257761717,600
2091339.5189801,1376.655575037,600
2091339.5356633,1408.6853739023,600
2091339.5524058,1440.7151727676,600
2091339.5692128,1472.744971633,600
2091339.5857434,1504.7747704983,600
2091339.602555,1536.8045693636,600
2091339.6190865,1568.8343682289,600
2091339.6361289,1600.8641670942,600
2091339.652554,1632.8939659595,600
2091339.6692995,1664.9237648249,600
2091339.6858223,1696.9535636902,600
2091339.7025053,1728.9833625555,600
2091339.7192336,1761.0131614208,600
2091339.7359352,1793.0429602861,600
2091339.752583,1825.0727591515,600
2091339.7692563,1857.1025580168,600
2091339.785875,1889.1323568821,600
2091339.802649,1921.1621557474,600
