2091086.6763233,704.02979886532,600
2091086.6925083,736.05959773064,600
2091086.7092947,768.08939659595,600
2091086.7262931,800.11919546127,600
2091086.7429857,832.14899432659,600
2091086.7594139,864.17879319191,600
2091086.7762912,896.20859205723,600
2091086.7927068,928.23839092255,600
2091086.8094057,960.26818978786,600
2091086.8263572,992.29798865318,600
2091086.8430483,1024.3277875185,600
2091086.859795,1056.3575863838,600
2091086.876334,1088.3873852491,600
2091086.8928589,1120.4171841145,600
2091086.9093316,1152.4469829798,600
2091086.9259959,1184.4767818451,600
2091086.9427368,1216.5065807104,600
2091086.9595727,1248.5363795757,600
2091086.9761575,1280.566178441,600
2091086.9929465,1312.5959773064,600
2091087.0097674,1344.6257761717,600
2091087.026249,1376.655575037,600
2091087.0431766,1408.6853739023,600
2091087.0597988,1440.7151727676,600
2091087.07655,1472.744971633,600
2091087.0928093,1504.7747704983,600
2091087.1095076,1536.8045693636,600
2091087.1261584,1568.8343682289,600
2091087.142988,1600.8641670942,600
2091087.1597016,1632.8939659595,600
2091087.1763317,1664.9237648249,600
2091087.192908,1696.9535636902,600
2091087.2097282,1728.9833625555,600
2091087.2262411,1761.0131614208,600
2091087.2430566,1793.0429602861,600
2091087.2599271,1825.0727591515,600
2091087.276312,1857.1025580168,600
2091087.29314,1889.1323568821,600
2091087.3098149,1921.1621557474,600
