2091128.6274246,1215.9702011347,600
2091128.6441917,1183.9404022694,600
2091128.6607166,1151.910603404,600
2091128.6777331,1119.8808045387,600
2091128.694166,1087.8510056734,600
2091128.7110951,1055.8212068081,600
2091128.7274646,1023.7914079428,600
2091128.7442221,991.76160907745,600
2091128.7607239,959.73181021214,600
2091128.7774189,927.70201134682,600
2091128.7940817,895.6722124815,600
2091128.8108425,863.64241361618,600
2091128.8278797,831.61261475086,600
2091128.8445236,799.58281588554,600
2091128.8609395,767.55301702023,600
2091128.8775284,735.52321815491,600
2091128.8941654,703.49341928959,600
2091128.9110097,671.46362042427,600
2091128.9279105,639.43382155895,600
2091128.9443203,607.40402269363,600
2091128.961024,575.37422382832,600
2091128.9776544,543.344424963,600
2091128.9947202,511.31462609768,600
2091129.011029,479.28482723236,600
2091129.0276871,447.25502836704,600
2091129.0443183,415.22522950172,600
2091129.0610157,383.19543063641,600
2091129.0776572,351.16563177109,600
2091129.0943931,319.13583290577,600
2091129.1111959,287.10603404045,600
2091129.1279143,255.07623517513,600
2091129.1443837,223.04643630981,600
2091129.1612655,191.0166374445,600
2091129.1779275,158.98683857918,600
2091129.1946044,126.95703971386,600
2091129.211495,94.927240848541,600
2091129.2281449,62.897441983223,600
2091129.2444739,30.867643117905,600
2091129.2611551,-1.1621557474136,600
