2091359.6190859,1215.9702011347,600
2091359.6357548,1183.9404022694,600
2091359.6524879,1151.910603404,600
2091359.6693118,1119.8808045387,600
2091359.6858599,1087.8510056734,600
2091359.7028652,1055.8212068081,600
2091359.71919,1023.7914079428,600
2091359.7361825,991.76160907745,600
2091359.7529264,959.73181021214,600
2091359.7693236,927.70201134682,600
2091359.786107,895.6722124815,600
2091359.8028819,863.64241361618,600
2091359.8197051,831.61261475086,600
2091359.8360621,799.58281588554,600
2091359.8527817,767.55301702023,600
2091359.8692351,735.52321815491,600
2091359.8858922,703.49341928959,600
2091359.9026056,671.46362042427,600
2091359.9194484,639.43382155895,600
2091359.9360682,607.40402269363,600
2091359.9527287,575.37422382832,600
2091359.9695781,543.344424963,600
2091359.9862226,511.31462609768,600
2091360.0028905,479.28482723236,600
2091360.0196146,447.25502836704,600
2091360.0363063,415.22522950172,600
2091360.0527053,383.19543063641,600
2091360.0694063,351.16563177109,600
2091360.0860761,319.13583290577,600
2091360.1028071,287.10603404045,600
2091360.1194276,255.07623517513,600
2091360.1362133,223.04643630981,600
2091360.1529152,191.0166374445,600
2091360.1697938,158.98683857918,600
2091360.1861372,126.95703971386,600
2091360.2028433,94.927240848541,600
2091360.2195437,62.897441983223,600
2091360.2362741,30.867643117905,600
2091360.25293,-1.1621557474136,600
