2091264.0065974,704.02979886532,600
2091264.0230427,736.05959773064,600
2091264.0398431,768.08939659595,600
2091264.0563801,800.11919546127,600
2091264.0730579,832.14899432659,600
2091264.0897292,864.17879319191,600
2091264.1064849,896.20859205723,600
2091264.1230948,928.23839092255,600
2091264.1401894,960.26818978786,600
2091264.1564511,992.29798865318,600
2091264.1733246,1024.3277875185,600
2091264.1899973,1056.3575863838,600
2091264.2066965,1088.3873852491,600
2091264.2231787,1120.4171841145,600
2091264.2402394,1152.4469829798,600
2091264.2565281,1184.4767818451,600
2091264.2732129,1216.5065807104,600
2091264.2898839,1248.5363795757,600
2091264.306718,1280.566178441,600
2091264.3233225,1312.5959773064,600
2091264.3403687,1344.6257761717,600
2091264.3566151,1376.655575037,600
2091264.3734372,1408.6853739023,600
2091264.3899726,1440.7151727676,600
2091264.4066598,1472.744971633,600
2091264.4233659,1504.7747704983,600
2091264.4401928,1536.8045693636,600
2091264.45673,1568.8343682289,600
2091264.4735605,1600.8641670942,600
2091264.4900424,1632.8939659595,600
2091264.5072197,1664.9237648249,600
2091264.5234543,1696.9535636902,600
2091264.5403678,1728.9833625555,600
2091264.5568046,1761.0131614208,600
2091264.5735173,1793.0429602861,600
2091264.5901739,1825.0727591515,600
2091264.6069289,1857.1025580168,600
2091264.6234788,1889.1323568821,600
2091264.6402889,1921.1621557474,600
