2091229.2775078,704.02979886532,600
2091229.2941803,736.05959773064,600
2091229.311377,768.08939659595,600
2091229.3280549,800.11919546127,600
2091229.3445513,832.14899432659,600
2091229.3609253,864.17879319191,600
2091229.3775906,896.20859205723,600
2091229.3942582,928.23839092255,600
2091229.4109793,960.26818978786,600
2091229.4278489,992.29798865318,600
2091229.4446172,1024.3277875185,600
2091229.4611316,1056.3575863838,600
2091229.4778506,1088.3873852491,600
2091229.4948277,1120.4171841145,600
2091229.5112318,1152.4469829798,600
2091229.5279049,1184.4767818451,600
2091229.5444394,1216.5065807104,600
2091229.5610746,1248.5363795757,600
2091229.5777645,1280.566178441,600
2091229.5944607,1312.5959773064,600
2091229.6114723,1344.6257761717,600
2091229.627923,1376.655575037,600
2091229.6445288,1408.6853739023,600
2091229.6613088,1440.7151727676,600
2091229.6782727,1472.744971633,600
2091229.6947417,1504.7747704983,600
2091229.7116786,1536.8045693636,600
2091229.7280461,1568.8343682289,600
2091229.7448095,1600.8641670942,600
2091229.761244,1632.8939659595,600
2091229.7780841,1664.9237648249,600
2091229.7948876,1696.9535636902,600
2091229.8117364,1728.9833625555,600
2091229.8282844,1761.0131614208,600
2091229.8447003,1793.0429602861,600
2091229.8613427,1825.0727591515,600
2091229.8779731,1857.1025580168,600
2091229.8947489,1889.1323568821,600
2091229.9115142,1921.1621557474,600
