2091111.7299513,704.02979886532,600
2091111.7467653,736.05959773064,600
2091111.7635267,768.08939659595,600
2091111.780301,800.11919546127,600
2091111.7968779,832.14899432659,600
2091111.8133625,864.17879319191,600
2091111.8302492,896.20859205723,600
2091111.8468868,928.23839092255,600
2091111.8635782,960.26818978786,600
2091111.8803747,992.29798865318,600
2091111.896747,1024.3277875185,600
2091111.9134032,1056.3575863838,600
2091111.9300591,1088.3873852491,600
2091111.9468109,1120.4171841145,600
2091111.9635882,1152.4469829798,600
2091111.9802544,1184.4767818451,600
2091111.9969586,1216.5065807104,600
2091112.013504,1248.5363795757,600
2091112.0301653,1280.566178441,600
2091112.0469841,1312.5959773064,600
2091112.0636217,1344.6257761717,600
2091112.0805429,1376.655575037,600
2091112.0969819,1408.6853739023,600
2091112.1139632,1440.7151727676,600
2091112.1307387,1472.744971633,600
2091112.1471233,1504.7747704983,600
2091112.1638469,1536.8045693636,600
2091112.1806263,1568.8343682289,600
2091112.1969937,1600.8641670942,600
2091112.2136713,1632.8939659595,600
2091112.2303281,1664.9237648249,600
2091112.2471829,1696.9535636902,600
2091112.2641087,1728.9833625555,600
2091112.2806877,1761.0131614208,600
2091112.2971336,1793.0429602861,600
2091112.3139989,1825.0727591515,600
2091112.3308883,1857.1025580168,600
2091112.3472363,1889.1323568821,600
2091112.3641674,1921.1621557474,600
