2091275.6995312,704.02979886532,600
2091275.7160615,736.05959773064,600
2091275.7327881,768.08939659595,600
2091275.7494302,800.11919546127,600
2091275.7660705,832.14899432659,600
2091275.7828916,864.17879319191,600
2091275.7998255,896.20859205723,600
2091275.8161512,928.23839092255,600
2091275.8329147,960.26818978786,600
2091275.8495012,992.29798865318,600
2091275.8666439,1024.3277875185,600
2091275.8828332,1056.3575863838,600
2091275.8999479,1088.3873852491,600
2091275.9163067,1120.4171841145,600
2091275.9329091,1152.4469829798,600
2091275.9496062,1184.4767818451,600
2091275.9662332,1216.5065807104,600
2091275.9829508,1248.5363795757,600
2091275.9997701,1280.566178441,600
2091276.0166024,1312.5959773064,600
2091276.0331207,1344.6257761717,600
2091276.0496685,1376.655575037,600
2091276.0668127,1408.6853739023,600
2091276.0830026,1440.7151727676,600
2091276.0997507,1472.744971633,600
2091276.116656,1504.7747704983,600
2091276.1332344,1536.8045693636,600
2091276.1497251,1568.8343682289,600
2091276.1669297,1600.8641670942,600
2091276.183554,1632.8939659595,600
2091276.1999837,1664.9237648249,600
2091276.216612,1696.9535636902,600
2091276.2331501,1728.9833625555,600
2091276.2498169,1761.0131614208,600
2091276.2665695,1793.0429602861,600
2091276.2832375,1825.0727591515,600
2091276.3002386,1857.1025580168,600
2091276.316799,1889.1323568821,600
2091276.3333588,1921.1621557474,600
