2091100.4539909,704.02979886532,600
2091100.4706571,736.05959773064,600
2091100.4874551,768.08939659595,600
2091100.5041384,800.11919546127,600
2091100.5208979,832.14899432659,600
2091100.537315,864.17879319191,600
2091100.5539667,896.20859205723,600
2091100.5708134,928.23839092255,600
2091100.5875246,960.26818978786,600
2091100.6042467,992.29798865318,600
2091100.6207331,1024.3277875185,600
2091100.637807,1056.3575863838,600
2091100.6545876,1088.3873852491,600
2091100.6709256,1120.4171841145,600
2091100.6875939,1152.4469829798,600
2091100.7042134,1184.4767818451,600
2091100.7208105,1216.5065807104,600
2091100.737497,1248.5363795757,600
2091100.7541355,1280.566178441,600
2091100.7710706,1312.5959773064,600
2091100.7876631,1344.6257761717,600
2091100.8045158,1376.655575037,600
2091100.82091,1408.6853739023,600
2091100.8375365,1440.7151727676,600
2091100.8543736,1472.744971633,600
2091100.8710881,1504.7747704983,600
2091100.8880268,1536.8045693636,600
2091100.9046854,1568.8343682289,600
2091100.9210405,1600.8641670942,600
2091100.9380432,1632.8939659595,600
2091100.9547367,1664.9237648249,600
2091100.9714305,1696.9535636902,600
2091100.9879268,1728.9833625555,600
2091101.0044647,1761.0131614208,600
2091101.0210482,1793.0429602861,600
2091101.0377579,1825.0727591515,600
2091101.0544613,1857.1025580168,600
2091101.0711704,1889.1323568821,600
2091101.0881863,1921.1621557474,600
