2091131.4297256,704.02979886532,600
2091131.4464185,736.05959773064,600
2091131.4633259,768.08939659595,600
2091131.4798902,800.11919546127,600
2091131.4964992,832.14899432659,600
2091131.5130344,864.17879319191,600
2091131.5297197,896.20859205723,600
2091131.5463805,928.23839092255,600
2091131.5631986,960.26818978786,600
2091131.5801595,992.29798865318,600
2091131.5966328,1024.3277875185,600
2091131.6132085,1056.3575863838,600
2091131.6297655,1088.3873852491,600
2091131.6465038,1120.4171841145,600
2091131.6633274,1152.4469829798,600
2091131.6800283,1184.4767818451,600
2091131.6965893,1216.5065807104,600
2091131.7133675,1248.5363795757,600
2091131.7300469,1280.566178441,600
2091131.7467575,1312.5959773064,600
2091131.7633725,1344.6257761717,600
2091131.7802505,1376.655575037,600
2091131.7966748,1408.6853739023,600
2091131.813276,1440.7151727676,600
2091131.8299214,1472.744971633,600
2091131.8466762,1504.7747704983,600
2091131.8634956,1536.8045693636,600
2091131.8801557,1568.8343682289,600
2091131.8966986,1600.8641670942,600
2091131.9136163,1632.8939659595,600
2091131.930451,1664.9237648249,600
2091131.9468743,1696.9535636902,600
2091131.9635074,1728.9833625555,600
2091131.9801985,1761.0131614208,600
2091131.9967468,1793.0429602861,600
2091132.0134442,1825.0727591515,600
2091132.0301004,1857.1025580168,600
2091132.0467912,1889.1323568821,600
2091132.0638428,1921.1621557474,600
