2091125.7583881,704.02979886532,600
2091125.7753958,736.05959773064,600
2091125.7916855,768.08939659595,600
2091125.8085676,800.11919546127,600
2091125.8250568,832.14899432659,600
2091125.841707,864.17879319191,600
2091125.8583067,896.20859205723,600
2091125.8751754,928.23839092255,600
2091125.8916964,960.26818978786,600
2091125.9083782,992.29798865318,600
2091125.9250587,1024.3277875185,600
2091125.9419715,1056.3575863838,600
2091125.9584057,1088.3873852491,600
2091125.975333,1120.4171841145,600
2091125.9917665,1152.4469829798,600
2091126.008969,1184.4767818451,600
2091126.0251583,1216.5065807104,600
2091126.0419978,1248.5363795757,600
2091126.0585272,1280.566178441,600
2091126.0756988,1312.5959773064,600
2091126.0918532,1344.6257761717,600
2091126.1087221,1376.655575037,600
2091126.1252278,1408.6853739023,600
2091126.1418783,1440.7151727676,600
2091126.1586968,1472.744971633,600
2091126.17543,1504.7747704983,600
2091126.1919486,1536.8045693636,600
2091126.20874,1568.8343682289,600
2091126.225334,1600.8641670942,600
2091126.242416,1632.8939659595,600
2091126.2586651,1664.9237648249,600
2091126.2755139,1696.9535636902,600
2091126.2923381,1728.9833625555,600
2091126.3089531,1761.0131614208,600
2091126.3253948,1793.0429602861,600
2091126.3420429,1825.0727591515,600
2091126.3587695,1857.1025580168,600
2091126.375584,1889.1323568821,600
2091126.3923671,1921.1621557474,600
