2091142.7558875,704.02979886532,600
2091142.7726534,736.05959773064,600
2091142.7891892,768.08939659595,600
2091142.806166,800.11919546127,600
2091142.8228583,832.14899432659,600
2091142.8392164,864.17879319191,600
2091142.855924,896.20859205723,600
2091142.872546,928.23839092255,600
2091142.889286,960.26818978786,600
2091142.9062752,992.29798865318,600
2091142.9227695,1024.3277875185,600
2091142.9394668,1056.3575863838,600
2091142.9561973,1088.3873852491,600
2091142.9726074,1120.4171841145,600
2091142.9892219,1152.4469829798,600
2091143.0058718,1184.4767818451,600
2091143.0226196,1216.5065807104,600
2091143.0394156,1248.5363795757,600
2091143.0562629,1280.566178441,600
2091143.07299,1312.5959773064,600
2091143.0893713,1344.6257761717,600
2091143.1062409,1376.655575037,600
2091143.1231303,1408.6853739023,600
2091143.1395978,1440.7151727676,600
2091143.1561545,1472.744971633,600
2091143.1727648,1504.7747704983,600
2091143.1893832,1536.8045693636,600
2091143.2060451,1568.8343682289,600
2091143.2227581,1600.8641670942,600
2091143.2395685,1632.8939659595,600
2091143.2562899,1664.9237648249,600
2091143.2728686,1696.9535636902,600
2091143.2896988,1728.9833625555,600
2091143.3061227,1761.0131614208,600
2091143.3228144,1793.0429602861,600
2091143.3395274,1825.0727591515,600
2091143.3564886,1857.1025580168,600
2091143.3729976,1889.1323568821,600
2091143.389783,1921.1621557474,600
