2091299.0854352,704.02979886532,600
2091299.1021214,736.05959773064,600
2091299.1188921,768.08939659595,600
2091299.1356709,800.11919546127,600
2091299.1524573,832.14899432659,600
2091299.1690342,864.17879319191,600
2091299.185642,896.20859205723,600
2091299.2024379,928.23839092255,600
2091299.2190599,960.26818978786,600
2091299.2360238,992.29798865318,600
2091299.2523156,1024.3277875185,600
2091299.2689712,1056.3575863838,600
2091299.2856361,1088.3873852491,600
2091299.3022722,1120.4171841145,600
2091299.3191499,1152.4469829798,600
2091299.3360639,1184.4767818451,600
2091299.352566,1216.5065807104,600
2091299.3691825,1248.5363795757,600
2091299.3861278,1280.566178441,600
2091299.402809,1312.5959773064,600
2091299.4192134,1344.6257761717,600
2091299.4359616,1376.655575037,600
2091299.4525021,1408.6853739023,600
2091299.4693293,1440.7151727676,600
2091299.4862085,1472.744971633,600
2091299.5026991,1504.7747704983,600
2091299.5196285,1536.8045693636,600
2091299.5362255,1568.8343682289,600
2091299.552565,1600.8641670942,600
2091299.5691599,1632.8939659595,600
2091299.5858486,1664.9237648249,600
2091299.6025436,1696.9535636902,600
2091299.6192142,1728.9833625555,600
2091299.6361108,1761.0131614208,600
2091299.6527773,1793.0429602861,600
2091299.6698638,1825.0727591515,600
2091299.6861537,1857.1025580168,600
2091299.7027799,1889.1323568821,600
2091299.7195253,1921.1621557474,600
