2091226.458583,704.02979886532,600
2091226.475183,736.05959773064,600
2091226.4918471,768.08939659595,600
2091226.5085763,800.11919546127,600
2091226.5256463,832.14899432659,600
2091226.5423379,864.17879319191,600
2091226.5589966,896.20859205723,600
2091226.575386,928.23839092255,600
2091226.5919887,960.26818978786,600
2091226.6086275,992.29798865318,600
2091226.6253063,1024.3277875185,600
2091226.641945,1056.3575863838,600
2091226.6587434,1088.3873852491,600
2091226.6754988,1120.4171841145,600
2091226.6920618,1152.4469829798,600
2091226.708685,1184.4767818451,600
2091226.7255317,1216.5065807104,600
2091226.7425191,1248.5363795757,600
2091226.7587835,1280.566178441,600
2091226.7756936,1312.5959773064,600
2091226.792168,1344.6257761717,600
2091226.8088375,1376.655575037,600
2091226.8254772,1408.6853739023,600
2091226.8421313,1440.7151727676,600
2091226.8589089,1472.744971633,600
2091226.8756862,1504.7747704983,600
2091226.8922093,1536.8045693636,600
2091226.9090452,1568.8343682289,600
2091226.9257119,1600.8641670942,600
2091226.9424201,1632.8939659595,600
2091226.9589327,1664.9237648249,600
2091226.9757786,1696.9535636902,600
2091226.99225,1728.9833625555,600
2091227.0090709,1761.0131614208,600
2091227.0256829,1793.0429602861,600
2091227.0426219,1825.0727591515,600
2091227.0589821,1857.1025580168,600
2091227.0758301,1889.1323568821,600
2091227.0923481,1921.1621557474,600
