2091398.5847098,1215.9702011347,600
2091398.6014069,1183.9404022694,600
2091398.6180358,1151.910603404,600
2091398.6348771,1119.8808045387,600
2091398.6515688,1087.8510056734,600
2091398.6681694,1055.8212068081,600
2091398.6849191,1023.7914079428,600
2091398.7015567,991.76160907745,600
2091398.7181684,959.73181021214,600
2091398.7352765,927.70201134682,600
2091398.7516212,895.6722124815,600
2091398.768171,863.64241361618,600
2091398.7848537,831.61261475086,600
2091398.8015424,799.58281588554,600
2091398.8182076,767.55301702023,600
2091398.8349407,735.52321815491,600
2091398.8518785,703.49341928959,600
2091398.8682805,671.46362042427,600
2091398.8851125,639.43382155895,600
2091398.9017871,607.40402269363,600
2091398.9183946,575.37422382832,600
2091398.9349823,543.344424963,600
2091398.9518639,511.31462609768,600
2091398.9683287,479.28482723236,600
2091398.9852085,447.25502836704,600
2091399.001896,415.22522950172,600
2091399.0186465,383.19543063641,600
2091399.0350669,351.16563177109,600
2091399.0519962,319.13583290577,600
2091399.0684641,287.10603404045,600
2091399.0851386,255.07623517513,600
2091399.101796,223.04643630981,600
2091399.1184874,191.0166374445,600
2091399.1351286,158.98683857918,600
2091399.1519251,126.95703971386,600
2091399.1685438,94.927240848541,600
2091399.1852532,62.897441983223,600
2091399.2018809,30.867643117905,600
2091399.2188373,-1.1621557474136,600
