2091148.4771328,1215.9702011347,600
2091148.4938202,1183.9404022694,600
2091148.5104753,1151.910603404,600
2091148.5272622,1119.8808045387,600
2091148.5438334,1087.8510056734,600
2091148.5605211,1055.8212068081,600
2091148.5772945,1023.7914079428,600
2091148.5940505,991.76160907745,600
2091148.6105355,959.73181021214,600
2091148.6276277,927.70201134682,600
2091148.6439321,895.6722124815,600
2091148.6609254,863.64241361618,600
2091148.677298,831.61261475086,600
2091148.6939593,799.58281588554,600
2091148.7106426,767.55301702023,600
2091148.7273273,735.52321815491,600
2091148.7441323,703.49341928959,600
2091148.7607068,671.46362042427,600
2091148.7774147,639.43382155895,600
2091148.7941938,607.40402269363,600
2091148.8107181,575.37422382832,600
2091148.8276685,543.344424963,600
2091148.8442781,511.31462609768,600
2091148.8608085,479.28482723236,600
2091148.877462,447.25502836704,600
2091148.8940911,415.22522950172,600
2091148.9107957,383.19543063641,600
2091148.9276803,351.16563177109,600
2091148.9442638,319.13583290577,600
2091148.9608533,287.10603404045,600
2091148.9775697,255.07623517513,600
2091148.994176,223.04643630981,600
2091149.0109206,191.0166374445,600
2091149.0276197,158.98683857918,600
2091149.0442685,126.95703971386,600
2091149.0610506,94.927240848541,600
2091149.0777002,62.897441983223,600
2091149.0942864,30.867643117905,600
2091149.110991,-1.1621557474136,600
