2091284.590093,704.02979886532,600
2091284.6067658,736.05959773064,600
2091284.6236287,768.08939659595,600
2091284.6404782,800.11919546127,600
2091284.6568721,832.14899432659,600
2091284.6735367,864.17879319191,600
2091284.6901578,896.20859205723,600
2091284.7068726,928.23839092255,600
2091284.7236463,960.26818978786,600
2091284.7402409,992.29798865318,600
2091284.7569695,1024.3277875185,600
2091284.7737246,1056.3575863838,600
2091284.7904725,1088.3873852491,600
2091284.8072071,1120.4171841145,600
2091284.8240157,1152.4469829798,600
2091284.8404198,1184.4767818451,600
2091284.8569817,1216.5065807104,600
2091284.873634,1248.5363795757,600
2091284.8902929,1280.566178441,600
2091284.907024,1312.5959773064,600
2091284.9240663,1344.6257761717,600
2091284.9403914,1376.655575037,600
2091284.9570461,1408.6853739023,600
2091284.9736981,1440.7151727676,600
2091284.9903907,1472.744971633,600
2091285.0071112,1504.7747704983,600
2091285.0237737,1536.8045693636,600
2091285.0404564,1568.8343682289,600
2091285.0573052,1600.8641670942,600
2091285.0742466,1632.8939659595,600
2091285.0909602,1664.9237648249,600
2091285.107279,1696.9535636902,600
2091285.1242459,1728.9833625555,600
2091285.1405539,1761.0131614208,600
2091285.1572428,1793.0429602861,600
2091285.173875,1825.0727591515,600
2091285.1905958,1857.1025580168,600
2091285.2074134,1889.1323568821,600
2091285.2241739,1921.1621557474,600
