2091097.7183944,704.02979886532,600
2091097.7351362,736.05959773064,600
2091097.7518498,768.08939659595,600
2091097.7686701,800.11919546127,600
2091097.7850469,832.14899432659,600
2091097.80171,864.17879319191,600
2091097.8183611,896.20859205723,600
2091097.835179,928.23839092255,600
2091097.8520804,960.26818978786,600
2091097.8687961,992.29798865318,600
2091097.8852601,1024.3277875185,600
2091097.9019875,1056.3575863838,600
2091097.9187071,1088.3873852491,600
2091097.935583,1120.4171841145,600
2091097.9520649,1152.4469829798,600
2091097.9685712,1184.4767818451,600
2091097.9853644,1216.5065807104,600
2091098.0020168,1248.5363795757,600
2091098.0187727,1280.566178441,600
2091098.0356642,1312.5959773064,600
2091098.0523081,1344.6257761717,600
2091098.0688288,1376.655575037,600
2091098.085278,1408.6853739023,600
2091098.1019303,1440.7151727676,600
2091098.1186914,1472.744971633,600
2091098.1355393,1504.7747704983,600
2091098.1522511,1536.8045693636,600
2091098.168813,1568.8343682289,600
2091098.1853707,1600.8641670942,600
2091098.202236,1632.8939659595,600
2091098.2190052,1664.9237648249,600
2091098.235632,1696.9535636902,600
2091098.2524934,1728.9833625555,600
2091098.26875,1761.0131614208,600
2091098.2854513,1793.0429602861,600
2091098.3021295,1825.0727591515,600
2091098.3188067,1857.1025580168,600
2091098.3357181,1889.1323568821,600
2091098.352234,1921.1621557474,600
