2091122.9059248,704.02979886532,600
2091122.9226144,736.05959773064,600
2091122.9394043,768.08939659595,600
2091122.956102,800.11919546127,600
2091122.9728499,832.14899432659,600
2091122.9897101,864.17879319191,600
2091123.006162,896.20859205723,600
2091123.0230791,928.23839092255,600
2091123.039713,960.26818978786,600
2091123.056161,992.29798865318,600
2091123.0728801,1024.3277875185,600
2091123.0893734,1056.3575863838,600
2091123.1060302,1088.3873852491,600
2091123.1227132,1120.4171841145,600
2091123.1395566,1152.4469829798,600
2091123.1564328,1184.4767818451,600
2091123.1727552,1216.5065807104,600
2091123.1898516,1248.5363795757,600
2091123.2065385,1280.566178441,600
2091123.222951,1312.5959773064,600
2091123.2398954,1344.6257761717,600
2091123.2562878,1376.655575037,600
2091123.27298,1408.6853739023,600
2091123.2898998,1440.7151727676,600
2091123.3063937,1472.744971633,600
2091123.323321,1504.7747704983,600
2091123.3398411,1536.8045693636,600
2091123.3565905,1568.8343682289,600
2091123.3729525,1600.8641670942,600
2091123.3896223,1632.8939659595,600
2091123.406268,1664.9237648249,600
2091123.4231015,1696.9535636902,600
2091123.4397868,1728.9833625555,600
2091123.4563782,1761.0131614208,600
2091123.4732111,1793.0429602861,600
2091123.4898504,1825.0727591515,600
2091123.5068005,1857.1025580168,600
2091123.5235286,1889.1323568821,600
2091123.5399291,1921.1621557474,600
