2091336.1832127,704.02979886532,600
2091336.2000222,736.05959773064,600
2091336.2162307,768.08939659595,600
2091336.2330365,800.11919546127,600
2091336.2496312,832.14899432659,600
2091336.2662694,864.17879319191,600
2091336.2830449,896.20859205723,600
2091336.2998249,928.23839092255,600
2091336.3166602,960.26818978786,600
2091336.3330331,992.29798865318,600
2091336.3497371,1024.3277875185,600
2091336.3663801,1056.3575863838,600
2091336.3831817,1088.3873852491,600
2091336.399828,1120.4171841145,600
2091336.4165732,1152.4469829798,600
2091336.4332396,1184.4767818451,600
2091336.4498952,1216.5065807104,600
2091336.4668507,1248.5363795757,600
2091336.483522,1280.566178441,600
2091336.4999907,1312.5959773064,600
2091336.5165559,1344.6257761717,600
2091336.5332082,1376.655575037,600
2091336.5498458,1408.6853739023,600
2091336.5666465,1440.7151727676,600
2091336.5834112,1472.744971633,600
2091336.6001089,1504.7747704983,600
2091336.6166191,1536.8045693636,600
2091336.6334676,1568.8343682289,600
2091336.6503549,1600.8641670942,600
2091336.6668332,1632.8939659595,600
2091336.6836373,1664.9237648249,600
2091336.7001466,1696.9535636902,600
2091336.7167709,1728.9833625555,600
2091336.7333343,1761.0131614208,600
2091336.7500176,1793.0429602861,600
2091336.7667835,1825.0727591515,600
2091336.783586,1857.1025580168,600
2091336.8004081,1889.1323568821,600
2091336.8169342,1921.1621557474,600
