2091287.3090138,704.02979886532,600
2091287.3258035,736.05959773064,600
2091287.3424627,768.08939659595,600
2091287.3593758,800.11919546127,600
2091287.3757111,832.14899432659,600
2091287.3928157,864.17879319191,600
2091287.4091639,896.20859205723,600
2091287.4258177,928.23839092255,600
2091287.4424562,960.26818978786,600
2091287.4592873,992.29798865318,600
2091287.4760403,1024.3277875185,600
2091287.4928293,1056.3575863838,600
2091287.5092001,1088.3873852491,600
2091287.5262875,1120.4171841145,600
2091287.5428935,1152.4469829798,600
2091287.5595254,1184.4767818451,600
2091287.5762318,1216.5065807104,600
2091287.5928351,1248.5363795757,600
2091287.6092861,1280.566178441,600
2091287.6259174,1312.5959773064,600
2091287.6426157,1344.6257761717,600
2091287.6593494,1376.655575037,600
2091287.6761331,1408.6853739023,600
2091287.6926676,1440.7151727676,600
2091287.7093454,1472.744971633,600
2091287.7262186,1504.7747704983,600
2091287.7429328,1536.8045693636,600
2091287.7598501,1568.8343682289,600
2091287.776065,1600.8641670942,600
2091287.7929207,1632.8939659595,600
2091287.8098567,1664.9237648249,600
2091287.8262779,1696.9535636902,600
2091287.8428227,1728.9833625555,600
2091287.8598983,1761.0131614208,600
2091287.8764551,1793.0429602861,600
2091287.8928481,1825.0727591515,600
2091287.9095133,1857.1025580168,600
2091287.9261449,1889.1323568821,600
2091287.9428913,1921.1621557474,600
