2091223.6395224,1215.9702011347,600
2091223.6562447,1183.9404022694,600
2091223.6728985,1151.910603404,600
2091223.6899369,1119.8808045387,600
2091223.7062121,1087.8510056734,600
2091223.7229315,1055.8212068081,600
2091223.739752,1023.7914079428,600
2091223.7563313,991.76160907745,600
2091223.7729287,959.73181021214,600
2091223.7898553,927.70201134682,600
2091223.8062925,895.6722124815,600
2091223.8232342,863.64241361618,600
2091223.8400562,831.61261475086,600
2091223.8566704,799.58281588554,600
2091223.8730337,767.55301702023,600
2091223.8897343,735.52321815491,600
2091223.9063671,703.49341928959,600
2091223.9232385,671.46362042427,600
2091223.939898,639.43382155895,600
2091223.9568228,607.40402269363,600
2091223.9731564,575.37422382832,600
2091223.9899574,543.344424963,600
2091224.0066512,511.31462609768,600
2091224.023555,479.28482723236,600
2091224.0401238,447.25502836704,600
2091224.0568554,415.22522950172,600
2091224.0731976,383.19543063641,600
2091224.0898406,351.16563177109,600
2091224.1065525,319.13583290577,600
2091224.1232853,287.10603404045,600
2091224.1401179,255.07623517513,600
2091224.1568186,223.04643630981,600
2091224.1732732,191.0166374445,600
2091224.1899279,158.98683857918,600
2091224.2066346,126.95703971386,600
2091224.2233455,94.927240848541,600
2091224.2401258,62.897441983223,600
2091224.2566973,30.867643117905,600
2091224.2734857,-1.1621557474136,600
