2091061.8553904,1215.9702011347,600
2091061.8722491,1183.9404022694,600
2091061.8886157,1151.910603404,600
2091061.9053612,1119.8808045387,600
2091061.9223725,1087.8510056734,600
2091061.9390642,1055.8212068081,600
2091061.9552808,1023.7914079428,600
2091061.9721946,991.76160907745,600
2091061.9886206,959.73181021214,600
2091062.0054821,927.70201134682,600
2091062.022284,895.6722124815,600
2091062.0391043,863.64241361618,600
2091062.0553546,831.61261475086,600
2091062.0722506,799.58281588554,600
2091062.0887202,767.55301702023,600
2091062.1054305,735.52321815491,600
2091062.1221141,703.49341928959,600
2091062.1388625,671.46362042427,600
2091062.1555076,639.43382155895,600
2091062.1722291,607.40402269363,600
2091062.1888426,575.37422382832,600
2091062.205726,543.344424963,600
2091062.2221821,511.31462609768,600
2091062.2392289,479.28482723236,600
2091062.2555564,447.25502836704,600
2091062.2725444,415.22522950172,600
2091062.2889115,383.19543063641,600
2091062.3055996,351.16563177109,600
2091062.3222513,319.13583290577,600
2091062.3389664,287.10603404045,600
2091062.3556227,255.07623517513,600
2091062.3726037,223.04643630981,600
2091062.3889606,191.0166374445,600
2091062.4059095,158.98683857918,600
2091062.4223437,126.95703971386,600
2091062.4391604,94.927240848541,600
2091062.4557655,62.897441983223,600
2091062.4726789,30.867643117905,600
2091062.4890746,-1.1621557474136,600
