801.26372220772,704.02312027155,600
801.27961793525,736.04624054311,600
801.296275052,768.06936081466,600
801.31304905131,800.09248108621,600
801.32960731366,832.11560135776,600
801.34770758448,864.13872162932,600
801.36313818553,896.16184190087,600
801.37994824116,928.18496217242,600
801.39649628755,960.20808244398,600
801.41313026817,992.23120271553,600
801.43006561949,1024.2543229871,600
801.44693036053,1056.2774432586,600
801.46310943062,1088.3005635302,600
801.48175986073,1120.3236838017,600
801.49648225564,1152.3468040733,600
801.5135092501,1184.3699243448,600
801.52993891159,1216.3930446164,600
801.54656447906,1248.4161648879,600
801.5631630043,1280.4392851595,600
801.57987210224,1312.4624054311,600
801.59680745356,1344.4855257026,600
801.61325123711,1376.5086459742,600
801.62986718956,1408.5317662457,600
801.6465910105,1440.5548865173,600
801.6635236576,1472.5780067888,600
801.68010535656,1504.6011270604,600
801.69677839818,1536.6242473319,600
801.71360227539,1568.6473676035,600
801.73071219938,1600.670487875,600
801.74717701578,1632.6936081466,600
801.76516851671,1664.7167284181,600
801.78000929652,1696.7398486897,600
801.79682265731,1728.7629689612,600
801.81378535134,1760.7860892328,600
801.83042804556,1792.8092095043,600
801.84679370709,1824.8323297759,600
801.8634424107,1856.8554500474,600
801.88012506734,1888.878570319,600
801.89709857827,1920.9016905906,600
