1033.155324301,704.02312027155,600
1033.1725252672,736.04624054311,600
1033.1888623842,768.06936081466,600
1033.2054080268,800.09248108621,600
1033.2221991529,832.11560135776,600
1033.2387420913,864.13872162932,600
1033.2554019122,896.16184190087,600
1033.2720596299,928.18496217242,600
1033.2890148122,960.20808244398,600
1033.3056310652,992.23120271553,600
1033.3224095715,1024.2543229871,600
1033.3388040781,1056.2774432586,600
1033.3555059648,1088.3005635302,600
1033.3723719077,1120.3236838017,600
1033.3889740386,1152.3468040733,600
1033.4055341037,1184.3699243448,600
1033.4224270889,1216.3930446164,600
1033.4388732762,1248.4161648879,600
1033.4555502239,1280.4392851595,600
1033.472267134,1312.4624054311,600
1033.4892854149,1344.4855257026,600
1033.5056011985,1376.5086459742,600
1033.5225714043,1408.5317662457,600
1033.5390638638,1440.5548865173,600
1033.5555860699,1472.5780067888,600
1033.5723814025,1504.6011270604,600
1033.5891502938,1536.6242473319,600
1033.6058963495,1568.6473676035,600
1033.622605147,1600.670487875,600
1033.6390699634,1632.6936081466,600
1033.655992695,1664.7167284181,600
1033.6725254174,1696.7398486897,600
1033.6892684684,1728.7629689612,600
1033.705810205,1760.7860892328,600
1033.7243759027,1792.8092095043,600
1033.7391562882,1824.8323297759,600
1033.7560564846,1856.8554500474,600
1033.7724930569,1888.878570319,600
1033.7893367651,1920.9016905906,600
