1102.8825474509,704.02312027155,600
1102.8965679495,736.04624054311,600
1102.9156267174,768.06936081466,600
1102.9319061442,800.09248108621,600
1102.9468112245,832.11560135776,600
1102.9632640221,864.13872162932,600
1102.9799481811,896.16184190087,600
1102.9966756076,928.18496217242,600
1103.0153515776,960.20808244398,600
1103.0302743856,992.23120271553,600
1103.0468566855,1024.2543229871,600
1103.0632358681,1056.2774432586,600
1103.0801015105,1088.3005635302,600
1103.0967838667,1120.3236838017,600
1103.1151831045,1152.3468040733,600
1103.1300713585,1184.3699243448,600
1103.1467083438,1216.3930446164,600
1103.1634084276,1248.4161648879,600
1103.1800607369,1280.4392851595,600
1103.1968443512,1312.4624054311,600
1103.2151708754,1344.4855257026,600
1103.230508331,1376.5086459742,600
1103.2469190629,1408.5317662457,600
1103.2634298511,1440.5548865173,600
1103.2805556999,1472.5780067888,600
1103.2968810986,1504.6011270604,600
1103.3135892951,1536.6242473319,600
1103.3318283828,1568.6473676035,600
1103.3469314723,1600.670487875,600
1103.3635588426,1632.6936081466,600
1103.3803054992,1664.7167284181,600
1103.3970269163,1696.7398486897,600
1103.4136605965,1728.7629689612,600
1103.4306620511,1760.7860892328,600
1103.44828097,1792.8092095043,600
1103.4638768292,1824.8323297759,600
1103.4803879179,1856.8554500474,600
1103.4971084337,1888.878570319,600
1103.5141074845,1920.9016905906,600
